16546,Subaru,Impreza AWD,2001,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
16547,Subaru,Impreza AWD,2001,4,Regular,20,27,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
16548,Subaru,Impreza AWD,2001,4,Regular,20,26,22,403.9545455,14.98227273,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
16549,Subaru,Impreza AWD,2001,4,Regular,18,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
16694,Subaru,Legacy AWD,2001,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
16695,Subaru,Legacy AWD,2001,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
1673,Subaru,Brat 4WD,1985,4,Regular,18,22,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1674,Subaru,Brat 4WD,1985,4,Regular,23,28,25,355.48,13.1844,1.8,4-Wheel or All-Wheel Drive,Manual 4-spd
1675,Subaru,Hatchback 4WD,1985,4,Regular,23,28,25,355.48,13.1844,1.8,4-Wheel or All-Wheel Drive,Manual 4-spd
1676,Subaru,Sedan 4WD,1985,4,Regular,21,23,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1677,Subaru,Sedan 4WD,1985,4,Regular,21,23,22,403.9545455,14.98227273,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1678,Subaru,Sedan 4WD,1985,4,Regular,19,22,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1679,Subaru,Wagon 4WD,1985,4,Regular,20,23,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1680,Subaru,Wagon 4WD,1985,4,Regular,21,26,23,386.3913043,14.33086957,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
1681,Subaru,Wagon 4WD,1985,4,Regular,21,26,23,386.3913043,14.33086957,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
1682,Subaru,Wagon 4WD,1985,4,Regular,19,22,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
1683,Subaru,XT 4WD,1985,4,Regular,19,22,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 3-spd
16888,Subaru,Impreza Wagon AWD,2001,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
16889,Subaru,Impreza Wagon AWD,2001,4,Regular,20,27,22,403.9545455,14.98227273,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
16918,Subaru,Legacy Wagon AWD,2001,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
