34960,Lincoln,MKC AWD,2015,4,Regular,18,25,21,426,15.69571429,2.3,All-Wheel Drive,Automatic (S6)
35035,Lincoln,MKS AWD,2015,6,Regular,17,25,20,450,16.4805,3.5,All-Wheel Drive,Automatic (S6)
35196,Lincoln,MKZ AWD,2015,4,Regular,22,31,25,357,13.1844,2,All-Wheel Drive,Automatic (S6)
35197,Lincoln,MKZ FWD,2015,4,Regular,22,33,26,341,12.67730769,2,Front-Wheel Drive,Automatic (S6)
35270,Lincoln,MKZ AWD,2015,6,Regular,18,25,21,429,15.69571429,3.7,All-Wheel Drive,Automatic (S6)
35271,Lincoln,MKZ FWD,2015,6,Regular,18,27,21,415,15.69571429,3.7,Front-Wheel Drive,Automatic (S6)
35272,Lincoln,MKZ Hybrid FWD,2015,4,Regular,41,39,40,227,8.24025,2,Front-Wheel Drive,Automatic (variable gear ratios)
35472,Lincoln,MKX FWD,2015,6,Regular,18,25,20,432,16.4805,3.7,Front-Wheel Drive,Automatic (S6)
35480,Lincoln,MKX AWD,2015,6,Regular,17,23,19,459,17.34789474,3.7,All-Wheel Drive,Automatic (S6)
35704,Lincoln,Navigator 2WD,2015,6,Regular,16,22,18,491,18.31166667,3.5,Rear-Wheel Drive,Automatic (S6)
35705,Lincoln,Navigator L 2WD,2015,6,Regular,15,20,17,532,19.38882353,3.5,Rear-Wheel Drive,Automatic (S6)
35708,Lincoln,Navigator 4WD,2015,6,Regular,15,20,17,535,19.38882353,3.5,Part-time 4-Wheel Drive,Automatic (S6)
35709,Lincoln,Navigator L 4WD,2015,6,Regular,15,19,16,544,20.600625,3.5,Part-time 4-Wheel Drive,Automatic (S6)
35907,Lincoln,MKS AWD,2015,6,Regular,18,26,21,425,15.69571429,3.7,All-Wheel Drive,Automatic (S6)
35908,Lincoln,MKS FWD,2015,6,Regular,19,28,22,402,14.98227273,3.7,Front-Wheel Drive,Automatic (S6)
35947,Lincoln,MKT Livery FWD,2015,4,Regular,20,28,23,384,14.33086957,2,Front-Wheel Drive,Automatic (S6)
35948,Lincoln,MKT Livery AWD,2015,6,Regular,17,23,19,462,17.34789474,3.7,All-Wheel Drive,Automatic 6-spd
35950,Lincoln,MKT FWD,2015,6,Regular,17,24,20,446,16.4805,3.7,Front-Wheel Drive,Automatic (S6)
35953,Lincoln,MKT AWD,2015,6,Regular,16,22,18,481,18.31166667,3.5,All-Wheel Drive,Automatic (S6)
36161,Lincoln,MKZ Hybrid FWD,2016,4,Regular,41,39,40,227,8.24025,2,Front-Wheel Drive,Automatic (variable gear ratios)
36162,Lincoln,MKZ AWD,2016,4,Regular,22,31,25,357,13.1844,2,All-Wheel Drive,Automatic (S6)
36163,Lincoln,MKZ FWD,2016,4,Regular,22,33,26,341,12.67730769,2,Front-Wheel Drive,Automatic (S6)
36164,Lincoln,MKZ FWD,2016,6,Regular,18,27,21,415,15.69571429,3.7,Front-Wheel Drive,Automatic (S6)
36165,Lincoln,MKZ AWD,2016,6,Regular,17,24,20,450,16.4805,3.7,All-Wheel Drive,Automatic (S6)
36294,Lincoln,MKX FWD,2016,6,Regular,17,25,20,438,16.4805,3.7,Front-Wheel Drive,Automatic (S6)
36295,Lincoln,MKX FWD,2016,6,Regular,18,26,20,434,16.4805,2.7,Front-Wheel Drive,Automatic (S6)
36297,Lincoln,MKX AWD,2016,6,Regular,17,24,19,456,17.34789474,2.7,All-Wheel Drive,Automatic (S6)
36298,Lincoln,MKX AWD,2016,6,Regular,16,23,19,472,17.34789474,3.7,All-Wheel Drive,Automatic (S6)
36505,Lincoln,MKC FWD,2016,4,Regular,20,29,23,387,14.33086957,2,Front-Wheel Drive,Automatic (S6)
36513,Lincoln,MKC AWD,2016,4,Regular,19,26,22,413,14.98227273,2,All-Wheel Drive,Automatic (S6)
36514,Lincoln,MKC AWD,2016,4,Regular,18,26,21,422,15.69571429,2.3,All-Wheel Drive,Automatic (S6)
36696,Lincoln,Navigator L 2WD,2016,6,Regular,15,20,17,532,19.38882353,3.5,Rear-Wheel Drive,Automatic (S6)
36697,Lincoln,Navigator 2WD,2016,6,Regular,16,22,18,491,18.31166667,3.5,Rear-Wheel Drive,Automatic (S6)
36703,Lincoln,Navigator L 4WD,2016,6,Regular,15,19,16,543,20.600625,3.5,Part-time 4-Wheel Drive,Automatic (S6)
36704,Lincoln,Navigator 4WD,2016,6,Regular,15,20,17,536,19.38882353,3.5,Part-time 4-Wheel Drive,Automatic (S6)
37175,Lincoln,MKS AWD,2016,6,Regular,17,24,19,462,17.34789474,3.7,All-Wheel Drive,Automatic (S6)
37176,Lincoln,MKS AWD,2016,6,Regular,16,24,19,473,17.34789474,3.5,All-Wheel Drive,Automatic (S6)
37177,Lincoln,MKS FWD,2016,6,Regular,17,25,20,438,16.4805,3.7,Front-Wheel Drive,Automatic (S6)
37178,Lincoln,MKT Livery FWD,2016,4,Regular,18,25,21,433,15.69571429,2,Front-Wheel Drive,Automatic (S6)
37179,Lincoln,MKT Livery AWD,2016,6,Regular,16,23,18,493,18.31166667,3.7,All-Wheel Drive,Automatic 6-spd
37188,Lincoln,MKT FWD,2016,6,Regular,16,24,19,472,17.34789474,3.7,Front-Wheel Drive,Automatic (S6)
37191,Lincoln,MKT AWD,2016,6,Regular,15,21,17,523,19.38882353,3.5,All-Wheel Drive,Automatic (S6)
37361,Lincoln,MKC FWD,2017,4,Regular,21,28,23,387,14.33086957,2,Front-Wheel Drive,Automatic (S6)
37364,Lincoln,MKC AWD,2017,4,Regular,18,25,21,433,15.69571429,2.3,All-Wheel Drive,Automatic (S6)
37365,Lincoln,MKC AWD,2017,4,Regular,19,25,21,413,15.69571429,2,All-Wheel Drive,Automatic (S6)
37366,Lincoln,MKC AWD,2017,4,Regular,19,25,22,404,14.98227273,2,All-Wheel Drive,Automatic (S6)
37385,Lincoln,MKZ Hybrid FWD,2017,4,Regular,41,38,40,222,8.24025,2,Front-Wheel Drive,Automatic (variable gear ratios)
37386,Lincoln,MKZ AWD,2017,4,Regular,20,28,23,386,14.33086957,2,All-Wheel Drive,Automatic (S6)
37387,Lincoln,MKZ FWD,2017,4,Regular,21,31,24,370,13.73375,2,Front-Wheel Drive,Automatic (S6)
37513,Lincoln,Navigator 2WD,2017,6,Regular,15,21,17,523,19.38882353,3.5,Rear-Wheel Drive,Automatic (S6)
37514,Lincoln,Navigator L 2WD,2017,6,Regular,15,20,17,536,19.38882353,3.5,Rear-Wheel Drive,Automatic (S6)
37520,Lincoln,Navigator 4WD,2017,6,Regular,15,20,17,537,19.38882353,3.5,Part-time 4-Wheel Drive,Automatic (S6)
37521,Lincoln,Navigator L 4WD,2017,6,Regular,15,19,16,546,20.600625,3.5,Part-time 4-Wheel Drive,Automatic (S6)
37627,Lincoln,MKZ AWD,2017,6,Regular,17,26,20,447,16.4805,3,All-Wheel Drive,Automatic (S6)
37628,Lincoln,MKZ FWD,2017,6,Regular,18,27,21,425,15.69571429,3,Front-Wheel Drive,Automatic (S6)
38037,Lincoln,Continental  AWD,2017,6,Regular,16,24,19,467,17.34789474,3,All-Wheel Drive,Automatic (S6)
38038,Lincoln,Continental  AWD,2017,6,Regular,17,25,20,453,16.4805,2.7,All-Wheel Drive,Automatic (S6)
38039,Lincoln,Continental  FWD,2017,6,Regular,18,27,21,422,15.69571429,2.7,Front-Wheel Drive,Automatic (S6)
38040,Lincoln,Continental  FWD,2017,6,Regular,17,26,20,440,16.4805,3.7,Front-Wheel Drive,Automatic (S6)
38041,Lincoln,Continental  AWD,2017,6,Regular,16,24,19,467,17.34789474,3.7,All-Wheel Drive,Automatic (S6)
38396,Lincoln,MKX FWD,2017,6,Regular,17,25,20,440,16.4805,3.7,Front-Wheel Drive,Automatic (S6)
38397,Lincoln,MKX FWD,2017,6,Regular,18,25,20,444,16.4805,2.7,Front-Wheel Drive,Automatic (S6)
38401,Lincoln,MKX AWD,2017,6,Regular,17,24,19,467,17.34789474,2.7,All-Wheel Drive,Automatic (S6)
38402,Lincoln,MKX AWD,2017,6,Regular,16,23,19,471,17.34789474,3.7,All-Wheel Drive,Automatic (S6)
38413,Lincoln,MKT Livery AWD,2017,6,Regular,16,23,18,493,18.31166667,3.7,All-Wheel Drive,Automatic 6-spd
38419,Lincoln,MKT FWD,2017,6,Regular,16,24,19,468,17.34789474,3.7,Front-Wheel Drive,Automatic (S6)
38422,Lincoln,MKT AWD,2017,6,Regular,15,21,17,523,19.38882353,3.5,All-Wheel Drive,Automatic (S6)
4582,Lincoln,Mark VII,1988,8,Regular,15,22,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic 4-spd
4643,Lincoln,Continental,1988,6,Regular,15,23,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
4645,Lincoln,Town Car,1988,8,Regular,15,22,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic 4-spd
484,Lincoln,Continental,1985,6,Diesel,20,26,22,462.7272727,17.37204545,2.4,Rear-Wheel Drive,Automatic 4-spd
485,Lincoln,Continental,1985,8,Regular,14,22,17,522.7647059,19.38882353,5,Rear-Wheel Drive,Automatic 4-spd
486,Lincoln,Mark VII,1985,6,Diesel,20,26,22,462.7272727,17.37204545,2.4,Rear-Wheel Drive,Automatic 4-spd
487,Lincoln,Mark VII,1985,8,Regular,14,22,17,522.7647059,19.38882353,5,Rear-Wheel Drive,Automatic 4-spd
555,Lincoln,Town Car,1985,8,Regular,14,22,17,522.7647059,19.38882353,5,Rear-Wheel Drive,Automatic 4-spd
5736,Lincoln,Mark VII,1989,8,Regular,15,22,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic 4-spd
5808,Lincoln,Continental,1989,6,Regular,15,23,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
5810,Lincoln,Town Car,1989,8,Regular,15,22,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic 4-spd
6836,Lincoln,Mark VII,1990,8,Regular,15,22,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic 4-spd
6894,Lincoln,Continental,1990,6,Regular,16,23,19,467.7368421,17.34789474,3.8,Front-Wheel Drive,Automatic 4-spd
6896,Lincoln,Town Car,1990,8,Regular,15,22,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic 4-spd
7971,Lincoln,Mark VII,1991,8,Regular,15,22,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic 4-spd
8029,Lincoln,Continental,1991,6,Regular,15,22,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
8031,Lincoln,Town Car,1991,8,Regular,15,22,18,493.7222222,18.31166667,4.6,Rear-Wheel Drive,Automatic 4-spd
9045,Lincoln,Mark VII,1992,8,Regular,15,22,18,493.7222222,18.31166667,5,Rear-Wheel Drive,Automatic 4-spd
9100,Lincoln,Continental,1992,6,Regular,15,23,18,493.7222222,18.31166667,3.8,Front-Wheel Drive,Automatic 4-spd
9103,Lincoln,Town Car,1992,8,Regular,17,24,20,444.35,16.4805,4.6,Rear-Wheel Drive,Automatic 4-spd
9104,Lincoln,Town Car,1992,8,Regular,15,22,18,493.7222222,18.31166667,4.6,Rear-Wheel Drive,Automatic 4-spd
