14105,Mitsubishi,3000 GT,1998,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
14106,Mitsubishi,3000 GT,1998,6,Regular,17,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
14107,Mitsubishi,3000 GT,1998,6,Premium,16,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
14108,Mitsubishi,3000 GT Spyder,1998,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
14109,Mitsubishi,3000 GT Spyder,1998,6,Premium,15,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
14110,Mitsubishi,Eclipse,1998,4,Regular,18,28,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
14111,Mitsubishi,Eclipse,1998,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14112,Mitsubishi,Eclipse,1998,4,Premium,18,25,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
14113,Mitsubishi,Eclipse,1998,4,Regular,20,30,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
14114,Mitsubishi,Eclipse,1998,4,Premium,20,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
14115,Mitsubishi,Eclipse,1998,4,Premium,19,26,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
14116,Mitsubishi,Mirage,1998,4,Regular,25,32,28,317.3928571,11.77178571,1.5,Front-Wheel Drive,Automatic 4-spd
14117,Mitsubishi,Mirage,1998,4,Regular,28,36,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
14118,Mitsubishi,Mirage,1998,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Automatic 4-spd
14119,Mitsubishi,Mirage,1998,4,Regular,25,33,28,317.3928571,11.77178571,1.8,Front-Wheel Drive,Manual 5-spd
14242,Mitsubishi,Galant,1998,4,Regular,19,26,22,403.9545455,14.98227273,2.3,Front-Wheel Drive,Automatic 4-spd
14243,Mitsubishi,Galant,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.3,Front-Wheel Drive,Manual 5-spd
14339,Mitsubishi,Diamante,1998,6,Premium,16,23,18,493.7222222,18.31166667,3.5,Front-Wheel Drive,Automatic 4-spd
14677,Mitsubishi,Montero Sport 2WD,1998,4,Regular,20,23,21,423.1904762,15.69571429,2.4,Rear-Wheel Drive,Manual 5-spd
14678,Mitsubishi,Montero Sport 2WD,1998,6,Regular,17,20,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
14679,Mitsubishi,Nativa 2WD,1998,4,Regular,20,23,21,423.1904762,15.69571429,2.4,Rear-Wheel Drive,Manual 5-spd
14680,Mitsubishi,Nativa 2WD,1998,6,Regular,17,20,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Automatic 4-spd
14763,Mitsubishi,Montero,1998,6,Regular,15,18,16,555.4375,20.600625,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
14764,Mitsubishi,Montero,1998,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Manual 5-spd
14765,Mitsubishi,Montero,1998,6,Regular,14,18,16,555.4375,20.600625,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
14766,Mitsubishi,Montero Sport 4WD,1998,6,Regular,16,19,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
14767,Mitsubishi,Montero Sport 4WD,1998,6,Regular,15,19,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Manual 5-spd
14768,Mitsubishi,Nativa 4WD,1998,6,Regular,16,19,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
14769,Mitsubishi,Nativa 4WD,1998,6,Regular,15,19,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Manual 5-spd
14822,Mitsubishi,Eclipse Convertible,1999,4,Premium,18,24,20,444.35,16.4805,2,Front-Wheel Drive,Automatic 4-spd
14823,Mitsubishi,Eclipse Convertible,1999,4,Premium,20,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
14824,Mitsubishi,Eclipse Convertible,1999,4,Regular,18,26,21,423.1904762,15.69571429,2.4,Front-Wheel Drive,Automatic 4-spd
14825,Mitsubishi,Eclipse Convertible,1999,4,Regular,19,27,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 5-spd
14886,Mitsubishi,3000 GT,1999,6,Regular,16,21,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
