13076,Mazda,B2300/B3000/B4000 Pickup 4WD,1996,6,Regular,15,20,17,522.7647059,19.38882353,4,4-Wheel or All-Wheel Drive,Manual 5-spd
13174,Mazda,MPV,1996,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
13240,Mazda,MPV 4x4,1996,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
13267,Mazda,MX-5 Miata,1997,4,Regular,19,26,22,403.9545455,14.98227273,1.8,Rear-Wheel Drive,Automatic 4-spd
13268,Mazda,MX-5 Miata,1997,4,Regular,20,26,22,403.9545455,14.98227273,1.8,Rear-Wheel Drive,Manual 5-spd
13368,Mazda,MX-6,1997,4,Regular,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic 4-spd
13369,Mazda,MX-6,1997,4,Regular,23,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
13370,Mazda,MX-6,1997,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
13371,Mazda,MX-6,1997,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
13485,Mazda,Millenia,1997,6,Premium,18,26,20,444.35,16.4805,2.3,Front-Wheel Drive,Automatic 4-spd
13486,Mazda,Millenia,1997,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
13487,Mazda,Protege,1997,4,Regular,22,30,25,355.48,13.1844,1.5,Front-Wheel Drive,Automatic 4-spd
13488,Mazda,Protege,1997,4,Regular,26,33,29,306.4482759,11.36586207,1.5,Front-Wheel Drive,Manual 5-spd
13489,Mazda,Protege,1997,4,Regular,20,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 4-spd
13490,Mazda,Protege,1997,4,Regular,23,29,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
13578,Mazda,626,1997,4,Regular,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic 4-spd
13579,Mazda,626,1997,4,Regular,23,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
13580,Mazda,626,1997,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
13581,Mazda,626,1997,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
13751,Mazda,B2300/B3000/B4000 Pickup 2WD,1997,6,Regular,16,22,18,493.7222222,18.31166667,3,Rear-Wheel Drive,Manual 5-spd
13752,Mazda,B2300/B3000/B4000 Pickup 2WD,1997,4,Regular,18,23,20,444.35,16.4805,2.3,Rear-Wheel Drive,Automatic 4-spd
13753,Mazda,B2300/B3000/B4000 Pickup 2WD,1997,4,Regular,21,24,22,403.9545455,14.98227273,2.3,Rear-Wheel Drive,Manual 5-spd
13754,Mazda,B2300/B3000/B4000 Pickup 2WD,1997,6,Regular,15,21,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
13755,Mazda,B2300/B3000/B4000 Pickup 2WD,1997,6,Regular,15,20,17,522.7647059,19.38882353,4,Rear-Wheel Drive,Automatic 5-spd
13756,Mazda,B2300/B3000/B4000 Pickup 2WD,1997,6,Regular,16,22,18,493.7222222,18.31166667,4,Rear-Wheel Drive,Manual 5-spd
13799,Mazda,B2300/B3000/B4000 Pickup 4WD,1997,6,Regular,14,19,16,555.4375,20.600625,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
13800,Mazda,B2300/B3000/B4000 Pickup 4WD,1997,6,Regular,15,20,17,522.7647059,19.38882353,3,4-Wheel or All-Wheel Drive,Manual 5-spd
13801,Mazda,B2300/B3000/B4000 Pickup 4WD,1997,6,Regular,14,19,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Automatic 5-spd
13802,Mazda,B2300/B3000/B4000 Pickup 4WD,1997,6,Regular,15,19,16,555.4375,20.600625,4,4-Wheel or All-Wheel Drive,Manual 5-spd
13901,Mazda,MPV,1997,6,Regular,15,20,17,522.7647059,19.38882353,3,Rear-Wheel Drive,Automatic 4-spd
13969,Mazda,MPV 4x4,1997,6,Regular,14,17,15,592.4666667,21.974,3,4-Wheel or All-Wheel Drive,Automatic 4-spd
