2177,Plymouth,Reliant,1986,4,Regular,21,24,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Automatic 3-spd
2178,Plymouth,Reliant,1986,4,Regular,22,32,26,341.8076923,12.67730769,2.2,Front-Wheel Drive,Manual 5-spd
2179,Plymouth,Reliant,1986,4,Regular,20,24,21,423.1904762,15.69571429,2.5,Front-Wheel Drive,Automatic 3-spd
2180,Plymouth,Reliant,1986,4,Regular,18,22,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Automatic 3-spd
2265,Plymouth,Colt Vista,1986,4,Regular,20,22,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 3-spd
2266,Plymouth,Colt Vista,1986,4,Regular,21,26,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
2321,Plymouth,Reliant Wagon,1986,4,Regular,21,24,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Automatic 3-spd
2322,Plymouth,Reliant Wagon,1986,4,Regular,22,32,26,341.8076923,12.67730769,2.2,Front-Wheel Drive,Manual 5-spd
2323,Plymouth,Reliant Wagon,1986,4,Regular,20,23,21,423.1904762,15.69571429,2.5,Front-Wheel Drive,Automatic 3-spd
26728,Plymouth,Colt,1984,4,Regular,31,37,34,261.3823529,9.694411765,1.4,,Manual 4-spd
