10712,Dodge,Stealth,1994,6,Regular,17,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
10713,Dodge,Stealth,1994,6,Premium,16,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
108,Dodge,Colt,1985,4,Premium,21,28,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Manual 5-spd
10883,Dodge,Shadow,1994,4,Regular,21,27,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 3-spd
10884,Dodge,Shadow,1994,4,Regular,23,30,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
10885,Dodge,Shadow,1994,4,Regular,19,25,22,403.9545455,14.98227273,2.5,Front-Wheel Drive,Automatic 3-spd
10886,Dodge,Shadow,1994,4,Regular,21,27,23,386.3913043,14.33086957,2.5,Front-Wheel Drive,Manual 5-spd
10887,Dodge,Shadow,1994,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
10888,Dodge,Shadow,1994,6,Regular,15,23,18,493.7222222,18.31166667,3,Front-Wheel Drive,Manual 5-spd
109,Dodge,Colt,1985,4,Premium,21,28,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Manual 5-spd
1091,Dodge,AW100/AW150 Ramcharger 4WD,1985,8,Regular,10,12,11,807.9090909,29.96454545,5.2,4-Wheel or All-Wheel Drive,Manual 4-spd
1092,Dodge,AW100/AW150 Ramcharger 4WD,1985,8,Regular,10,12,11,807.9090909,29.96454545,5.9,4-Wheel or All-Wheel Drive,Automatic 3-spd
1093,Dodge,AW100/AW150 Ramcharger 4WD,1985,8,Regular,8,12,10,888.7,32.961,5.9,4-Wheel or All-Wheel Drive,Manual 4-spd
1094,Dodge,Colt Vista 4WD,1985,4,Regular,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Manual 5-spd
1095,Dodge,Colt Vista 4WD,1985,4,Regular,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Manual 5-spd
10999,Dodge,Spirit,1994,4,Regular,19,25,22,403.9545455,14.98227273,2.5,Front-Wheel Drive,Automatic 3-spd
110,Dodge,Conquest,1985,4,Premium,17,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Automatic 4-spd
11000,Dodge,Spirit,1994,4,Regular,19,24,21,423.1904762,15.69571429,2.5,Front-Wheel Drive,Automatic 3-spd
11001,Dodge,Spirit,1994,4,Regular,21,27,23,386.3913043,14.33086957,2.5,Front-Wheel Drive,Manual 5-spd
11002,Dodge,Spirit,1994,6,Regular,18,24,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 3-spd
11003,Dodge,Spirit,1994,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
11072,Dodge,Intrepid,1994,6,Regular,18,26,21,423.1904762,15.69571429,3.3,Front-Wheel Drive,Automatic 4-spd
11073,Dodge,Intrepid,1994,6,Regular,16,24,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
111,Dodge,Conquest,1985,4,Premium,17,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Automatic 4-spd
112,Dodge,Conquest,1985,4,Premium,16,22,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
11214,Dodge,Dakota Pickup 2WD,1994,4,Regular,20,25,22,403.9545455,14.98227273,2.5,Rear-Wheel Drive,Manual 5-spd
11215,Dodge,Dakota Pickup 2WD,1994,6,Regular,15,19,16,555.4375,20.600625,3.9,Rear-Wheel Drive,Automatic 4-spd
11216,Dodge,Dakota Pickup 2WD,1994,6,Regular,15,20,17,522.7647059,19.38882353,3.9,Rear-Wheel Drive,Manual 5-spd
11217,Dodge,Dakota Pickup 2WD,1994,8,Regular,13,17,14,634.7857143,23.54357143,5.2,Rear-Wheel Drive,Automatic 4-spd
11218,Dodge,Dakota Pickup 2WD,1994,8,Regular,14,18,15,592.4666667,21.974,5.2,Rear-Wheel Drive,Manual 5-spd
11219,Dodge,Ram 1500 Pickup 2WD,1994,6,Regular,14,17,15,592.4666667,21.974,3.9,Rear-Wheel Drive,Automatic 4-spd
11220,Dodge,Ram 1500 Pickup 2WD,1994,6,Regular,15,19,17,522.7647059,19.38882353,3.9,Rear-Wheel Drive,Manual 5-spd
11221,Dodge,Ram 1500 Pickup 2WD,1994,8,Regular,12,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
11222,Dodge,Ram 1500 Pickup 2WD,1994,8,Regular,12,17,14,634.7857143,23.54357143,5.2,Rear-Wheel Drive,Manual 5-spd
11223,Dodge,Ram 1500 Pickup 2WD,1994,8,Regular,11,15,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Automatic 4-spd
11224,Dodge,Ram 2500 Pickup 2WD,1994,8,Regular,11,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
11225,Dodge,Ram 2500 Pickup 2WD,1994,8,Regular,11,15,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Manual 5-spd
11226,Dodge,Ram 2500 Pickup 2WD,1994,8,Regular,11,15,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Automatic 4-spd
11227,Dodge,Ram 2500 Pickup 2WD,1994,8,Regular,11,15,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Manual 5-spd
113,Dodge,Conquest,1985,4,Premium,17,22,19,467.7368421,17.34789474,2.6,Rear-Wheel Drive,Manual 5-spd
