34013,MINI,Cooper S Paceman All4,2014,4,Premium,23,30,26,342,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
34014,MINI,Cooper S Paceman All4,2014,4,Premium,25,30,27,329,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
34015,MINI,JCW Countryman All4,2014,4,Premium,23,30,26,342,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
34016,MINI,JCW Countryman All4,2014,4,Premium,25,30,27,329,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
34017,MINI,JCW Paceman All4,2014,4,Premium,23,30,26,342,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
34018,MINI,JCW Paceman All4,2014,4,Premium,25,30,27,329,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
34028,MINI,Cooper Roadster,2014,4,Premium,27,34,30,295,10.987,1.6,Front-Wheel Drive,Manual 6-spd
34029,MINI,Cooper S Roadster,2014,4,Premium,26,34,29,315,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
34030,MINI,Cooper S Coupe,2014,4,Premium,26,34,29,315,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
34031,MINI,John Cooper Works Coupe,2014,4,Premium,26,34,29,315,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
34032,MINI,John Cooper Works Roadster,2014,4,Premium,26,34,29,315,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
34033,MINI,Cooper Convertible,2014,4,Premium,27,34,30,295,10.987,1.6,Front-Wheel Drive,Manual 6-spd
34034,MINI,Cooper S Convertible,2014,4,Premium,26,34,29,315,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
34035,MINI,John Cooper Works Convertible,2014,4,Premium,26,34,29,315,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
34042,MINI,Cooper Clubman,2014,4,Premium,27,34,30,295,10.987,1.6,Front-Wheel Drive,Manual 6-spd
34043,MINI,Cooper S Clubman,2014,4,Premium,26,34,29,315,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
34044,MINI,John Cooper Works Clubman,2014,4,Premium,26,34,29,315,11.36586207,1.6,Front-Wheel Drive,Automatic (S6)
