15679,Honda,Prelude,2000,4,Premium,19,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 4-spd
15680,Honda,Prelude,2000,4,Premium,20,25,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Manual 5-spd
15904,Honda,Accord,2000,4,Regular,20,28,23,386.3913043,14.33086957,2.3,Front-Wheel Drive,Automatic 4-spd
15905,Honda,Accord,2000,4,Regular,19,26,22,403.9545455,14.98227273,2.3,Front-Wheel Drive,Automatic 4-spd
15906,Honda,Accord,2000,4,Regular,22,29,24,370.2916667,13.73375,2.3,Front-Wheel Drive,Manual 5-spd
15907,Honda,Accord,2000,4,Regular,21,27,23,386.3913043,14.33086957,2.3,Front-Wheel Drive,Manual 5-spd
15908,Honda,Accord,2000,6,Regular,18,25,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic 4-spd
16,Honda,Civic CRX,1985,4,Regular,27,34,30,296.2333333,10.987,1.5,Front-Wheel Drive,Manual 5-spd
16227,Honda,Odyssey,2000,6,Regular,16,23,19,467.7368421,17.34789474,3.5,Front-Wheel Drive,Automatic 4-spd
16268,Honda,CR-V 2WD,2000,4,Regular,20,23,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 4-spd
16269,Honda,Passport 2WD,2000,6,Regular,15,19,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Automatic 4-spd
16270,Honda,Passport 2WD,2000,6,Regular,15,18,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Manual 5-spd
16340,Honda,CR-V 4WD,2000,4,Regular,19,23,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
16341,Honda,CR-V 4WD,2000,4,Regular,19,23,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
16342,Honda,Passport 4WD,2000,6,Regular,14,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
16343,Honda,Passport 4WD,2000,6,Regular,15,18,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
16404,Honda,Civic CNG,2000,4,CNG,24,31,27,262.575,0.068888889,1.6,Front-Wheel Drive,Automatic 4-spd
16445,Honda,Insight,2001,3,Regular,45,49,47,189.0851064,7.012978723,1,Front-Wheel Drive,Automatic (variable gear ratios)
16446,Honda,Insight,2001,3,Regular,45,49,47,189.0851064,7.012978723,1,Front-Wheel Drive,Automatic (variable gear ratios)
16447,Honda,Insight,2001,3,Regular,48,60,53,167.6792453,6.219056604,1,Front-Wheel Drive,Manual 5-spd
16448,Honda,S2000,2001,4,Premium,18,24,20,444.35,16.4805,2,Rear-Wheel Drive,Manual 6-spd
16513,Honda,Civic HX,2001,4,Regular,30,36,32,277.71875,10.3003125,1.7,Front-Wheel Drive,Automatic (variable gear ratios)
16514,Honda,Civic HX,2001,4,Regular,31,39,34,261.3823529,9.694411765,1.7,Front-Wheel Drive,Manual 5-spd
16515,Honda,Prelude,2001,4,Premium,20,25,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Manual 5-spd
16516,Honda,Prelude,2001,4,Premium,19,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic (S4)
